ensemble,cycle,reference_datetime,horizon,datetime,site_id,variable,prediction
gep09,00,2022-04-20,090,2022-04-23T18:00:00Z,rc,RH,66.01811981201172
gep09,00,2022-04-20,090,2022-04-23T18:00:00Z,rc,UGRD,0.9547582864761353
gep09,00,2022-04-20,090,2022-04-23T18:00:00Z,rc,VGRD,8.121150016784668
gep09,00,2022-04-20,090,2022-04-23T18:00:00Z,rc,APCP,0.30000001192092896
gep09,00,2022-04-20,090,2022-04-23T18:00:00Z,rc,TCDC,95
gep09,00,2022-04-20,090,2022-04-23T18:00:00Z,rc,DSWRF,192
gep09,00,2022-04-20,090,2022-04-23T18:00:00Z,rc,DLWRF,406.818359375
gep09,00,2022-04-20,093,2022-04-23T21:00:00Z,rc,PRES,99568.9375
gep09,00,2022-04-20,093,2022-04-23T21:00:00Z,rc,TMP,25.820855712890648
gep09,00,2022-04-20,093,2022-04-23T21:00:00Z,rc,RH,63.557716369628906
gep09,00,2022-04-20,093,2022-04-23T21:00:00Z,rc,UGRD,-0.9328905940055847
gep09,00,2022-04-20,093,2022-04-23T21:00:00Z,rc,VGRD,6.358598709106445
gep09,00,2022-04-20,093,2022-04-23T21:00:00Z,rc,APCP,0.22999998927116394
gep09,00,2022-04-20,093,2022-04-23T21:00:00Z,rc,TCDC,92
gep09,00,2022-04-20,093,2022-04-23T21:00:00Z,rc,DSWRF,450
gep09,00,2022-04-20,093,2022-04-23T21:00:00Z,rc,DLWRF,420
gep09,00,2022-04-20,096,2022-04-24T00:00:00Z,rc,PRES,99444.4296875
gep09,00,2022-04-20,096,2022-04-24T00:00:00Z,rc,TMP,23.907556152343773
gep09,00,2022-04-20,096,2022-04-24T00:00:00Z,rc,RH,69.22303771972656
gep09,00,2022-04-20,096,2022-04-24T00:00:00Z,rc,UGRD,-1.3002636432647705
gep09,00,2022-04-20,096,2022-04-24T00:00:00Z,rc,VGRD,5.771196365356445
gep09,00,2022-04-20,096,2022-04-24T00:00:00Z,rc,APCP,0.5
gep09,00,2022-04-20,096,2022-04-24T00:00:00Z,rc,TCDC,90
gep09,00,2022-04-20,096,2022-04-24T00:00:00Z,rc,DSWRF,298
gep09,00,2022-04-20,096,2022-04-24T00:00:00Z,rc,DLWRF,418
gep09,00,2022-04-20,099,2022-04-24T03:00:00Z,rc,PRES,99624.5859375
gep09,00,2022-04-20,099,2022-04-24T03:00:00Z,rc,TMP,23.092645263671898
gep09,00,2022-04-20,099,2022-04-24T03:00:00Z,rc,RH,59.6692008972168
gep09,00,2022-04-20,099,2022-04-24T03:00:00Z,rc,UGRD,-1.565527319908142
gep09,00,2022-04-20,099,2022-04-24T03:00:00Z,rc,VGRD,9.231254577636719
gep09,00,2022-04-20,099,2022-04-24T03:00:00Z,rc,APCP,0
gep09,00,2022-04-20,099,2022-04-24T03:00:00Z,rc,TCDC,50
gep09,00,2022-04-20,099,2022-04-24T03:00:00Z,rc,DSWRF,0
gep09,00,2022-04-20,099,2022-04-24T03:00:00Z,rc,DLWRF,397
gep09,00,2022-04-20,102,2022-04-24T06:00:00Z,rc,PRES,99697.96875
gep09,00,2022-04-20,102,2022-04-24T06:00:00Z,rc,TMP,20.296411132812523
gep09,00,2022-04-20,102,2022-04-24T06:00:00Z,rc,RH,75.056396484375
gep09,00,2022-04-20,102,2022-04-24T06:00:00Z,rc,UGRD,-0.8151831030845642
gep09,00,2022-04-20,102,2022-04-24T06:00:00Z,rc,VGRD,8.150219917297363
gep09,00,2022-04-20,102,2022-04-24T06:00:00Z,rc,APCP,0
gep09,00,2022-04-20,102,2022-04-24T06:00:00Z,rc,TCDC,53
gep09,00,2022-04-20,102,2022-04-24T06:00:00Z,rc,DSWRF,3
gep09,00,2022-04-20,102,2022-04-24T06:00:00Z,rc,DLWRF,378
gep09,00,2022-04-20,105,2022-04-24T09:00:00Z,rc,PRES,99656.2890625
gep09,00,2022-04-20,105,2022-04-24T09:00:00Z,rc,TMP,18.092645263671898
gep09,00,2022-04-20,105,2022-04-24T09:00:00Z,rc,RH,91.7962646484375
gep09,00,2022-04-20,105,2022-04-24T09:00:00Z,rc,UGRD,-0.12600097060203552
gep09,00,2022-04-20,105,2022-04-24T09:00:00Z,rc,VGRD,5.051694393157959
gep09,00,2022-04-20,105,2022-04-24T09:00:00Z,rc,APCP,0
gep09,00,2022-04-20,105,2022-04-24T09:00:00Z,rc,TCDC,84
gep09,00,2022-04-20,105,2022-04-24T09:00:00Z,rc,DSWRF,0
gep09,00,2022-04-20,105,2022-04-24T09:00:00Z,rc,DLWRF,344
gep09,00,2022-04-20,108,2022-04-24T12:00:00Z,rc,PRES,99760.265625
gep09,00,2022-04-20,108,2022-04-24T12:00:00Z,rc,TMP,16.749993896484398
gep09,00,2022-04-20,108,2022-04-24T12:00:00Z,rc,RH,97.02830505371094
gep09,00,2022-04-20,108,2022-04-24T12:00:00Z,rc,UGRD,-0.9753466844558716
gep09,00,2022-04-20,108,2022-04-24T12:00:00Z,rc,VGRD,3.3158960342407227
gep09,00,2022-04-20,108,2022-04-24T12:00:00Z,rc,APCP,0
gep09,00,2022-04-20,108,2022-04-24T12:00:00Z,rc,TCDC,55
gep09,00,2022-04-20,108,2022-04-24T12:00:00Z,rc,DSWRF,0
gep09,00,2022-04-20,108,2022-04-24T12:00:00Z,rc,DLWRF,342
gep09,00,2022-04-20,111,2022-04-24T15:00:00Z,rc,PRES,99878.5859375
gep09,00,2022-04-20,111,2022-04-24T15:00:00Z,rc,TMP,22.549981689453148
gep09,00,2022-04-20,111,2022-04-24T15:00:00Z,rc,RH,75.479034423828125
gep09,00,2022-04-20,111,2022-04-24T15:00:00Z,rc,UGRD,0.21601562201976776
gep09,00,2022-04-20,111,2022-04-24T15:00:00Z,rc,VGRD,5.182194709777832
gep09,00,2022-04-20,111,2022-04-24T15:00:00Z,rc,APCP,0.10000000149011612
gep09,00,2022-04-20,111,2022-04-24T15:00:00Z,rc,TCDC,63
gep09,00,2022-04-20,111,2022-04-24T15:00:00Z,rc,DSWRF,190
gep09,00,2022-04-20,111,2022-04-24T15:00:00Z,rc,DLWRF,373
gep09,00,2022-04-20,114,2022-04-24T18:00:00Z,rc,PRES,99902.4765625
gep09,00,2022-04-20,114,2022-04-24T18:00:00Z,rc,TMP,25.850000000000023
gep09,00,2022-04-20,114,2022-04-24T18:00:00Z,rc,RH,63.59818649291992
gep09,00,2022-04-20,114,2022-04-24T18:00:00Z,rc,UGRD,-0.07843017578125
gep09,00,2022-04-20,114,2022-04-24T18:00:00Z,rc,VGRD,5.902019023895264
gep09,00,2022-04-20,114,2022-04-24T18:00:00Z,rc,APCP,0.5
gep09,00,2022-04-20,114,2022-04-24T18:00:00Z,rc,TCDC,59
gep09,00,2022-04-20,114,2022-04-24T18:00:00Z,rc,DSWRF,361
gep09,00,2022-04-20,114,2022-04-24T18:00:00Z,rc,DLWRF,385
gep09,00,2022-04-20,117,2022-04-24T21:00:00Z,rc,PRES,99719.3515625
gep09,00,2022-04-20,117,2022-04-24T21:00:00Z,rc,TMP,26.656518554687523
gep09,00,2022-04-20,117,2022-04-24T21:00:00Z,rc,RH,64.59276580810547
gep09,00,2022-04-20,117,2022-04-24T21:00:00Z,rc,UGRD,0.09630615264177322
gep09,00,2022-04-20,117,2022-04-24T21:00:00Z,rc,VGRD,5.638207912445068
gep09,00,2022-04-20,117,2022-04-24T21:00:00Z,rc,APCP,1.2000000476837158
gep09,00,2022-04-20,117,2022-04-24T21:00:00Z,rc,TCDC,58
gep09,00,2022-04-20,117,2022-04-24T21:00:00Z,rc,DSWRF,770
gep09,00,2022-04-20,117,2022-04-24T21:00:00Z,rc,DLWRF,401
gep09,00,2022-04-20,120,2022-04-25T00:00:00Z,rc,PRES,99651.640625
gep09,00,2022-04-20,120,2022-04-25T00:00:00Z,rc,TMP,25.083093261718773
gep09,00,2022-04-20,120,2022-04-25T00:00:00Z,rc,RH,76.47236633300781
gep09,00,2022-04-20,120,2022-04-25T00:00:00Z,rc,UGRD,-0.88001948595047
gep09,00,2022-04-20,120,2022-04-25T00:00:00Z,rc,VGRD,3.1678905487060547
gep09,00,2022-04-20,120,2022-04-25T00:00:00Z,rc,APCP,3.4000000953674316
gep09,00,2022-04-20,120,2022-04-25T00:00:00Z,rc,TCDC,44
gep09,00,2022-04-20,120,2022-04-25T00:00:00Z,rc,DSWRF,581
gep09,00,2022-04-20,120,2022-04-25T00:00:00Z,rc,DLWRF,398
gep09,00,2022-04-20,123,2022-04-25T03:00:00Z,rc,PRES,99880.203125
gep09,00,2022-04-20,123,2022-04-25T03:00:00Z,rc,TMP,20.807183837890648
gep09,00,2022-04-20,123,2022-04-25T03:00:00Z,rc,RH,90.28325653076172
gep09,00,2022-04-20,123,2022-04-25T03:00:00Z,rc,UGRD,0.3455883860588074
gep09,00,2022-04-20,123,2022-04-25T03:00:00Z,rc,VGRD,0.29158201813697815
gep09,00,2022-04-20,123,2022-04-25T03:00:00Z,rc,APCP,8
gep09,00,2022-04-20,123,2022-04-25T03:00:00Z,rc,TCDC,73
gep09,00,2022-04-20,123,2022-04-25T03:00:00Z,rc,DSWRF,10
gep09,00,2022-04-20,123,2022-04-25T03:00:00Z,rc,DLWRF,391
gep09,00,2022-04-20,126,2022-04-25T06:00:00Z,rc,PRES,100069.4453125
gep09,00,2022-04-20,126,2022-04-25T06:00:00Z,rc,TMP,18.828668212890648
gep09,00,2022-04-20,126,2022-04-25T06:00:00Z,rc,RH,95.30000305175781
gep09,00,2022-04-20,126,2022-04-25T06:00:00Z,rc,UGRD,1.1812621355056763
gep09,00,2022-04-20,126,2022-04-25T06:00:00Z,rc,VGRD,-3.0170116424560547
gep09,00,2022-04-20,126,2022-04-25T06:00:00Z,rc,APCP,18
gep09,00,2022-04-20,126,2022-04-25T06:00:00Z,rc,TCDC,87
gep09,00,2022-04-20,126,2022-04-25T06:00:00Z,rc,DSWRF,7
gep09,00,2022-04-20,126,2022-04-25T06:00:00Z,rc,DLWRF,395.5169677734375
gep09,00,2022-04-20,129,2022-04-25T09:00:00Z,rc,PRES,100127.734375
gep09,00,2022-04-20,129,2022-04-25T09:00:00Z,rc,TMP,17.119287109375023
gep09,00,2022-04-20,129,2022-04-25T09:00:00Z,rc,RH,98.141265869140625
gep09,00,2022-04-20,129,2022-04-25T09:00:00Z,rc,UGRD,-0.7319701910018921
gep09,00,2022-04-20,129,2022-04-25T09:00:00Z,rc,VGRD,-4.000710487365723
gep09,00,2022-04-20,129,2022-04-25T09:00:00Z,rc,APCP,11.40000057220459
gep09,00,2022-04-20,129,2022-04-25T09:00:00Z,rc,TCDC,100
gep09,00,2022-04-20,129,2022-04-25T09:00:00Z,rc,DSWRF,0
gep09,00,2022-04-20,129,2022-04-25T09:00:00Z,rc,DLWRF,400
gep09,00,2022-04-20,132,2022-04-25T12:00:00Z,rc,PRES,100249.9375
gep09,00,2022-04-20,132,2022-04-25T12:00:00Z,rc,TMP,17.355218505859398
gep09,00,2022-04-20,132,2022-04-25T12:00:00Z,rc,RH,97.59708404541016
gep09,00,2022-04-20,132,2022-04-25T12:00:00Z,rc,UGRD,-1.5243651866912842
gep09,00,2022-04-20,132,2022-04-25T12:00:00Z,rc,VGRD,-2.3159570693969727
gep09,00,2022-04-20,132,2022-04-25T12:00:00Z,rc,APCP,20.399999618530273
gep09,00,2022-04-20,132,2022-04-25T12:00:00Z,rc,TCDC,100
gep09,00,2022-04-20,132,2022-04-25T12:00:00Z,rc,DSWRF,0
gep09,00,2022-04-20,132,2022-04-25T12:00:00Z,rc,DLWRF,398
gep09,00,2022-04-20,135,2022-04-25T15:00:00Z,rc,PRES,100490.1875
gep09,00,2022-04-20,135,2022-04-25T15:00:00Z,rc,TMP,19.369073486328148
gep09,00,2022-04-20,135,2022-04-25T15:00:00Z,rc,RH,91.00666046142578
gep09,00,2022-04-20,135,2022-04-25T15:00:00Z,rc,UGRD,-1.9138891696929932
gep09,00,2022-04-20,135,2022-04-25T15:00:00Z,rc,VGRD,-4.973971843719482
gep09,00,2022-04-20,135,2022-04-25T15:00:00Z,rc,APCP,0.30000001192092896
gep09,00,2022-04-20,135,2022-04-25T15:00:00Z,rc,TCDC,98
gep09,00,2022-04-20,135,2022-04-25T15:00:00Z,rc,DSWRF,140
gep09,00,2022-04-20,135,2022-04-25T15:00:00Z,rc,DLWRF,390
gep09,00,2022-04-20,138,2022-04-25T18:00:00Z,rc,PRES,100578.3046875
gep09,00,2022-04-20,138,2022-04-25T18:00:00Z,rc,TMP,21.037103271484398
gep09,00,2022-04-20,138,2022-04-25T18:00:00Z,rc,RH,84.20128631591797
gep09,00,2022-04-20,138,2022-04-25T18:00:00Z,rc,UGRD,-3.0837035179138184
gep09,00,2022-04-20,138,2022-04-25T18:00:00Z,rc,VGRD,-4.909174919128418
gep09,00,2022-04-20,138,2022-04-25T18:00:00Z,rc,APCP,0.5
gep09,00,2022-04-20,138,2022-04-25T18:00:00Z,rc,TCDC,99
gep09,00,2022-04-20,138,2022-04-25T18:00:00Z,rc,DSWRF,241
gep09,00,2022-04-20,138,2022-04-25T18:00:00Z,rc,DLWRF,397
gep09,00,2022-04-20,141,2022-04-25T21:00:00Z,rc,PRES,100545.0703125
gep09,00,2022-04-20,141,2022-04-25T21:00:00Z,rc,TMP,22.988153076171898
gep09,00,2022-04-20,141,2022-04-25T21:00:00Z,rc,RH,75.2566909790039
gep09,00,2022-04-20,141,2022-04-25T21:00:00Z,rc,UGRD,-4.585371017456055
gep09,00,2022-04-20,141,2022-04-25T21:00:00Z,rc,VGRD,-3.5810399055480957
gep09,00,2022-04-20,141,2022-04-25T21:00:00Z,rc,APCP,0.10000000149011612
gep09,00,2022-04-20,141,2022-04-25T21:00:00Z,rc,TCDC,87
gep09,00,2022-04-20,141,2022-04-25T21:00:00Z,rc,DSWRF,570
gep09,00,2022-04-20,141,2022-04-25T21:00:00Z,rc,DLWRF,390.4600830078125
gep09,00,2022-04-20,144,2022-04-26T00:00:00Z,rc,PRES,100517.9296875
gep09,00,2022-04-20,144,2022-04-26T00:00:00Z,rc,TMP,21.407220458984398
gep09,00,2022-04-20,144,2022-04-26T00:00:00Z,rc,RH,79.2605209350586
gep09,00,2022-04-20,144,2022-04-26T00:00:00Z,rc,UGRD,-4.519562721252441
gep09,00,2022-04-20,144,2022-04-26T00:00:00Z,rc,VGRD,-4.257246017456055
gep09,00,2022-04-20,144,2022-04-26T00:00:00Z,rc,APCP,0.10000000149011612
gep09,00,2022-04-20,144,2022-04-26T00:00:00Z,rc,TCDC,51
gep09,00,2022-04-20,144,2022-04-26T00:00:00Z,rc,DSWRF,517
gep09,00,2022-04-20,144,2022-04-26T00:00:00Z,rc,DLWRF,373.4600830078125
gep09,00,2022-04-20,147,2022-04-26T03:00:00Z,rc,PRES,100674.109375
gep09,00,2022-04-20,147,2022-04-26T03:00:00Z,rc,TMP,17.123437500000023
gep09,00,2022-04-20,147,2022-04-26T03:00:00Z,rc,RH,92.73485565185547
gep09,00,2022-04-20,147,2022-04-26T03:00:00Z,rc,UGRD,-3.5611987113952637
gep09,00,2022-04-20,147,2022-04-26T03:00:00Z,rc,VGRD,-2.8581809997558594
gep09,00,2022-04-20,147,2022-04-26T03:00:00Z,rc,APCP,0
gep09,00,2022-04-20,147,2022-04-26T03:00:00Z,rc,TCDC,5
gep09,00,2022-04-20,147,2022-04-26T03:00:00Z,rc,DSWRF,20
gep09,00,2022-04-20,147,2022-04-26T03:00:00Z,rc,DLWRF,337.5399169921875
gep09,00,2022-04-20,150,2022-04-26T06:00:00Z,rc,PRES,100775.3046875
gep09,00,2022-04-20,150,2022-04-26T06:00:00Z,rc,TMP,15.788140869140648
gep09,00,2022-04-20,150,2022-04-26T06:00:00Z,rc,RH,96.50889587402344
gep09,00,2022-04-20,150,2022-04-26T06:00:00Z,rc,UGRD,-3.531008243560791
gep09,00,2022-04-20,150,2022-04-26T06:00:00Z,rc,VGRD,-2.457470655441284
gep09,00,2022-04-20,150,2022-04-26T06:00:00Z,rc,APCP,0
gep09,00,2022-04-20,150,2022-04-26T06:00:00Z,rc,TCDC,17
gep09,00,2022-04-20,150,2022-04-26T06:00:00Z,rc,DSWRF,9
gep09,00,2022-04-20,150,2022-04-26T06:00:00Z,rc,DLWRF,335.5399169921875
gep09,00,2022-04-20,153,2022-04-26T09:00:00Z,rc,PRES,100668.7734375
gep09,00,2022-04-20,153,2022-04-26T09:00:00Z,rc,TMP,16.050012207031273
gep09,00,2022-04-20,153,2022-04-26T09:00:00Z,rc,RH,94.29290771484375
gep09,00,2022-04-20,153,2022-04-26T09:00:00Z,rc,UGRD,-4.456210613250732
gep09,00,2022-04-20,153,2022-04-26T09:00:00Z,rc,VGRD,-1.7720532417297363
gep09,00,2022-04-20,153,2022-04-26T09:00:00Z,rc,APCP,0
gep09,00,2022-04-20,153,2022-04-26T09:00:00Z,rc,TCDC,77
gep09,00,2022-04-20,153,2022-04-26T09:00:00Z,rc,DSWRF,0
gep09,00,2022-04-20,153,2022-04-26T09:00:00Z,rc,DLWRF,354
gep09,00,2022-04-20,156,2022-04-26T12:00:00Z,rc,PRES,100724.5546875
gep09,00,2022-04-20,156,2022-04-26T12:00:00Z,rc,TMP,16.911798095703148
gep09,00,2022-04-20,156,2022-04-26T12:00:00Z,rc,RH,91.70445251464844
gep09,00,2022-04-20,156,2022-04-26T12:00:00Z,rc,UGRD,-3.704763174057007
gep09,00,2022-04-20,156,2022-04-26T12:00:00Z,rc,VGRD,-1.075048804283142
gep09,00,2022-04-20,156,2022-04-26T12:00:00Z,rc,APCP,0
gep09,00,2022-04-20,156,2022-04-26T12:00:00Z,rc,TCDC,82
gep09,00,2022-04-20,156,2022-04-26T12:00:00Z,rc,DSWRF,0
gep09,00,2022-04-20,156,2022-04-26T12:00:00Z,rc,DLWRF,372
gep09,00,2022-04-20,159,2022-04-26T15:00:00Z,rc,PRES,100797.28125
gep09,00,2022-04-20,159,2022-04-26T15:00:00Z,rc,TMP,18.246606445312523
gep09,00,2022-04-20,159,2022-04-26T15:00:00Z,rc,RH,90.080230712890625
gep09,00,2022-04-20,159,2022-04-26T15:00:00Z,rc,UGRD,-4.589731216430664
gep09,00,2022-04-20,159,2022-04-26T15:00:00Z,rc,VGRD,-0.3934887647628784
gep09,00,2022-04-20,159,2022-04-26T15:00:00Z,rc,APCP,0
gep09,00,2022-04-20,159,2022-04-26T15:00:00Z,rc,TCDC,100
gep09,00,2022-04-20,159,2022-04-26T15:00:00Z,rc,DSWRF,60
gep09,00,2022-04-20,159,2022-04-26T15:00:00Z,rc,DLWRF,399
gep09,00,2022-04-20,162,2022-04-26T18:00:00Z,rc,PRES,100745.703125
gep09,00,2022-04-20,162,2022-04-26T18:00:00Z,rc,TMP,20.198327636718773
gep09,00,2022-04-20,162,2022-04-26T18:00:00Z,rc,RH,85.22886657714844
gep09,00,2022-04-20,162,2022-04-26T18:00:00Z,rc,UGRD,-3.261800527572632
gep09,00,2022-04-20,162,2022-04-26T18:00:00Z,rc,VGRD,0.6053051352500916
gep09,00,2022-04-20,162,2022-04-26T18:00:00Z,rc,APCP,0
gep09,00,2022-04-20,162,2022-04-26T18:00:00Z,rc,TCDC,100
gep09,00,2022-04-20,162,2022-04-26T18:00:00Z,rc,DSWRF,142
gep09,00,2022-04-20,162,2022-04-26T18:00:00Z,rc,DLWRF,402
gep09,00,2022-04-20,165,2022-04-26T21:00:00Z,rc,PRES,100477.7109375
gep09,00,2022-04-20,165,2022-04-26T21:00:00Z,rc,TMP,21.898309326171898
gep09,00,2022-04-20,165,2022-04-26T21:00:00Z,rc,RH,80.898773193359375
gep09,00,2022-04-20,165,2022-04-26T21:00:00Z,rc,UGRD,-3.0706164836883545
gep09,00,2022-04-20,165,2022-04-26T21:00:00Z,rc,VGRD,0.13713622093200684
gep09,00,2022-04-20,165,2022-04-26T21:00:00Z,rc,APCP,0
gep09,00,2022-04-20,165,2022-04-26T21:00:00Z,rc,TCDC,100
gep09,00,2022-04-20,165,2022-04-26T21:00:00Z,rc,DSWRF,330
gep09,00,2022-04-20,165,2022-04-26T21:00:00Z,rc,DLWRF,411
gep09,00,2022-04-20,168,2022-04-27T00:00:00Z,rc,PRES,100347.3671875
gep09,00,2022-04-20,168,2022-04-27T00:00:00Z,rc,TMP,21.584832763671898
gep09,00,2022-04-20,168,2022-04-27T00:00:00Z,rc,RH,84.22179412841797
gep09,00,2022-04-20,168,2022-04-27T00:00:00Z,rc,UGRD,-2.4802513122558594
gep09,00,2022-04-20,168,2022-04-27T00:00:00Z,rc,VGRD,-2.209419012069702
gep09,00,2022-04-20,168,2022-04-27T00:00:00Z,rc,APCP,0
gep09,00,2022-04-20,168,2022-04-27T00:00:00Z,rc,TCDC,98
gep09,00,2022-04-20,168,2022-04-27T00:00:00Z,rc,DSWRF,307
gep09,00,2022-04-20,168,2022-04-27T00:00:00Z,rc,DLWRF,405
gep09,00,2022-04-20,171,2022-04-27T03:00:00Z,rc,PRES,100356.4296875
gep09,00,2022-04-20,171,2022-04-27T03:00:00Z,rc,TMP,18.719659423828148
gep09,00,2022-04-20,171,2022-04-27T03:00:00Z,rc,RH,93.89228820800781
gep09,00,2022-04-20,171,2022-04-27T03:00:00Z,rc,UGRD,-2.6022534370422363
gep09,00,2022-04-20,171,2022-04-27T03:00:00Z,rc,VGRD,-2.038706064224243
gep09,00,2022-04-20,171,2022-04-27T03:00:00Z,rc,APCP,0
gep09,00,2022-04-20,171,2022-04-27T03:00:00Z,rc,TCDC,67
gep09,00,2022-04-20,171,2022-04-27T03:00:00Z,rc,DSWRF,10
gep09,00,2022-04-20,171,2022-04-27T03:00:00Z,rc,DLWRF,370
gep09,00,2022-04-20,174,2022-04-27T06:00:00Z,rc,PRES,100331.2890625
gep09,00,2022-04-20,174,2022-04-27T06:00:00Z,rc,TMP,19.355249023437523
gep09,00,2022-04-20,174,2022-04-27T06:00:00Z,rc,RH,91.93978118896484
gep09,00,2022-04-20,174,2022-04-27T06:00:00Z,rc,UGRD,-3.66357159614563
gep09,00,2022-04-20,174,2022-04-27T06:00:00Z,rc,VGRD,0.1992846578359604
gep09,00,2022-04-20,174,2022-04-27T06:00:00Z,rc,APCP,0.10000000149011612
gep09,00,2022-04-20,174,2022-04-27T06:00:00Z,rc,TCDC,77
gep09,00,2022-04-20,174,2022-04-27T06:00:00Z,rc,DSWRF,7
gep09,00,2022-04-20,174,2022-04-27T06:00:00Z,rc,DLWRF,382
gep09,00,2022-04-20,177,2022-04-27T09:00:00Z,rc,PRES,100146.6953125
gep09,00,2022-04-20,177,2022-04-27T09:00:00Z,rc,TMP,18.172784423828148
gep09,00,2022-04-20,177,2022-04-27T09:00:00Z,rc,RH,95.23583984375
gep09,00,2022-04-20,177,2022-04-27T09:00:00Z,rc,UGRD,-1.4584057331085205
gep09,00,2022-04-20,177,2022-04-27T09:00:00Z,rc,VGRD,3.3555173873901367
gep09,00,2022-04-20,177,2022-04-27T09:00:00Z,rc,APCP,0
gep09,00,2022-04-20,177,2022-04-27T09:00:00Z,rc,TCDC,35
gep09,00,2022-04-20,177,2022-04-27T09:00:00Z,rc,DSWRF,0
gep09,00,2022-04-20,177,2022-04-27T09:00:00Z,rc,DLWRF,371
gep09,00,2022-04-20,180,2022-04-27T12:00:00Z,rc,PRES,100120.6484375
gep09,00,2022-04-20,180,2022-04-27T12:00:00Z,rc,TMP,17.050012207031273
gep09,00,2022-04-20,180,2022-04-27T12:00:00Z,rc,RH,97.50444793701172
gep09,00,2022-04-20,180,2022-04-27T12:00:00Z,rc,UGRD,-0.81886225938797
gep09,00,2022-04-20,180,2022-04-27T12:00:00Z,rc,VGRD,3.40765380859375
gep09,00,2022-04-20,180,2022-04-27T12:00:00Z,rc,APCP,0
gep09,00,2022-04-20,180,2022-04-27T12:00:00Z,rc,TCDC,20
gep09,00,2022-04-20,180,2022-04-27T12:00:00Z,rc,DSWRF,0
gep09,00,2022-04-20,180,2022-04-27T12:00:00Z,rc,DLWRF,358
gep09,00,2022-04-20,183,2022-04-27T15:00:00Z,rc,PRES,100188.203125
gep09,00,2022-04-20,183,2022-04-27T15:00:00Z,rc,TMP,20.749993896484398
gep09,00,2022-04-20,183,2022-04-27T15:00:00Z,rc,RH,90.01732635498047
gep09,00,2022-04-20,183,2022-04-27T15:00:00Z,rc,UGRD,0.22974853217601776
gep09,00,2022-04-20,183,2022-04-27T15:00:00Z,rc,VGRD,5.371965408325195
gep09,00,2022-04-20,183,2022-04-27T15:00:00Z,rc,APCP,0
gep09,00,2022-04-20,183,2022-04-27T15:00:00Z,rc,TCDC,61
gep09,00,2022-04-20,183,2022-04-27T15:00:00Z,rc,DSWRF,170
gep09,00,2022-04-20,183,2022-04-27T15:00:00Z,rc,DLWRF,374
gep09,00,2022-04-20,186,2022-04-27T18:00:00Z,rc,PRES,100064.984375
gep09,00,2022-04-20,186,2022-04-27T18:00:00Z,rc,TMP,25.101678466796898
gep09,00,2022-04-20,186,2022-04-27T18:00:00Z,rc,RH,69.86076354980469
gep09,00,2022-04-20,186,2022-04-27T18:00:00Z,rc,UGRD,1.0374364852905273
gep09,00,2022-04-20,186,2022-04-27T18:00:00Z,rc,VGRD,4.789338111877441
gep09,00,2022-04-20,186,2022-04-27T18:00:00Z,rc,APCP,0.20000000298023224
gep09,00,2022-04-20,186,2022-04-27T18:00:00Z,rc,TCDC,70
gep09,00,2022-04-20,186,2022-04-27T18:00:00Z,rc,DSWRF,297
gep09,00,2022-04-20,186,2022-04-27T18:00:00Z,rc,DLWRF,391
gep09,00,2022-04-20,189,2022-04-27T21:00:00Z,rc,PRES,99718.53125
gep09,00,2022-04-20,189,2022-04-27T21:00:00Z,rc,TMP,27.911767578125023
gep09,00,2022-04-20,189,2022-04-27T21:00:00Z,rc,RH,58.8570556640625
gep09,00,2022-04-20,189,2022-04-27T21:00:00Z,rc,UGRD,0.6582714915275574
gep09,00,2022-04-20,189,2022-04-27T21:00:00Z,rc,VGRD,5.554672718048096
gep09,00,2022-04-20,189,2022-04-27T21:00:00Z,rc,APCP,0.14000000059604645
gep09,00,2022-04-20,189,2022-04-27T21:00:00Z,rc,TCDC,52
gep09,00,2022-04-20,189,2022-04-27T21:00:00Z,rc,DSWRF,810
gep09,00,2022-04-20,189,2022-04-27T21:00:00Z,rc,DLWRF,400
gep09,00,2022-04-20,192,2022-04-28T00:00:00Z,rc,PRES,99466.5390625
gep09,00,2022-04-20,192,2022-04-28T00:00:00Z,rc,TMP,25.785791015625023
gep09,00,2022-04-20,192,2022-04-28T00:00:00Z,rc,RH,72.89806365966797
gep09,00,2022-04-20,192,2022-04-28T00:00:00Z,rc,UGRD,-0.7330737113952637
gep09,00,2022-04-20,192,2022-04-28T00:00:00Z,rc,VGRD,4.081840515136719
gep09,00,2022-04-20,192,2022-04-28T00:00:00Z,rc,APCP,0.30000001192092896
gep09,00,2022-04-20,192,2022-04-28T00:00:00Z,rc,TCDC,55
gep09,00,2022-04-20,192,2022-04-28T00:00:00Z,rc,DSWRF,602
gep09,00,2022-04-20,192,2022-04-28T00:00:00Z,rc,DLWRF,402
gep09,00,2022-04-20,195,2022-04-28T03:00:00Z,rc,PRES,99461.6328125
gep09,00,2022-04-20,195,2022-04-28T03:00:00Z,rc,TMP,22.911767578125023
gep09,00,2022-04-20,195,2022-04-28T03:00:00Z,rc,RH,72.77287292480469
gep09,00,2022-04-20,195,2022-04-28T03:00:00Z,rc,UGRD,-0.8465942144393921
gep09,00,2022-04-20,195,2022-04-28T03:00:00Z,rc,VGRD,6.536218166351318
gep09,00,2022-04-20,195,2022-04-28T03:00:00Z,rc,APCP,0
gep09,00,2022-04-20,195,2022-04-28T03:00:00Z,rc,TCDC,30
gep09,00,2022-04-20,195,2022-04-28T03:00:00Z,rc,DSWRF,20
